CodeBarre;OBAGS438-TES01-054;p101-1-02;naturale;natural;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag sand
CodeBarre;OBAGS438-TES01-055;p101-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag sand
CodeBarre;OBAGS438-TESAN-486;p101-2-01;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna pouch con zip
CodeBarre;OBAGS438-TESAI-486;p102-1-01;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna pouch con zip
CodeBarre;OBAGS438-TESAI-587;p102-1-02;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna pouch con zip
CodeBarre;OBAGS438-TESAK-088;p102-2-01;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna pouch con zip
CodeBarre;OBAGS438-TESAK-119;p102-2-02;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna pouch con zip
CodeBarre;OBAGS046-TES01-588;p103-1-01;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-589;p103-1-02;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-008;p103-1-03;bianco;white;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-054;p103-1-04;naturale;natural;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-017;p103-1-05;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-055;p103-1-06;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-026;p103-1-07;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGS046-TES01-088;p103-1-08;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o bag
CodeBarre;OBAGP006-TESAE-017;p106-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket tessuto
CodeBarre;OBAGP006-TESAE-055;p106-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket tessuto
CodeBarre;OBAGP006-TESAH-026;p106-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket tessuto
CodeBarre;OBAGP006-TESZ5-088;p107-1-01;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket tessuto
CodeBarre;OBAGP006-TESZ5-371;p107-1-02;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket tessuto
CodeBarre;OBAGP006-TESZ6-026;p107-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket tessuto
CodeBarre;OBAGPA06-EVS00-075;p108-1-01;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-048;p108-1-02;mattone;brick;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-017;p108-1-03;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-055;p108-1-04;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-026;p108-1-05;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-078;p108-1-06;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-119;p108-1-07;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-371;p108-1-08;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-224;p108-1-09;verde inglese;english green;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-422;p108-1-10;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-347;p108-1-11;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGPA06-EVS00-486;p108-1-12;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina girello o pocket eva
CodeBarre;OBAGP006-ECSB4-587;p109-1-01;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket saffiano con
CodeBarre;OBAGP006-ECSB4-602;p109-1-02;viola scuro;dark purple;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket saffiano con
CodeBarre;OBAGP006-ECSB4-588;p109-1-03;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket saffiano con
CodeBarre;OBAGP006-ECSB4-589;p109-1-04;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket saffiano con
CodeBarre;OBAGP006-ECSB4-026;p109-1-05;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket saffiano con
CodeBarre;OBAGP006-ECSB4-119;p109-1-06;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o pocket saffiano con
CodeBarre;OBAGC534-ECSB4-026;p110-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; chiusura a fascia con fibbia o
CodeBarre;OBAGC534-ECSB4-119;p110-1-02;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; chiusura a fascia con fibbia o
CodeBarre;OBAGP034-ECS07-017;p110-2-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam ecopelle
CodeBarre;OBAGP034-ECS07-055;p110-2-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam ecopelle
CodeBarre;OBAGP034-ECSB2-055;p111-1-01;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam caribbean
CodeBarre;OBAGP034-ECSB6-125;p111-2-01;multicolor;multicolour;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam saffiano
CodeBarre;OBAGP034-ECSB8-125;p112-1-01;multicolor;multicolour;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam saffiano
CodeBarre;OBAGPB34-ECSB9-371;p112-2-01;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina basic o bag glam
CodeBarre;OBAGP034-ECSB7-026;p113-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam ecopelle
CodeBarre;OBAGP034-ECSB7-026;p113-2-02;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina o bag glam ecopelle
CodeBarre;OBAGPT47-ECS07-017;p114-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con tasca o bag
CodeBarre;OBAGPT47-ECS07-589;p114-1-02;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con tasca o bag
CodeBarre;OBAGPT47-ECS07-055;p114-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con tasca o bag
CodeBarre;OBAGPT47-ECS07-224;p114-1-04;verde inglese;english green;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con tasca o bag
CodeBarre;OBAGPC48-ECS07-017;p115-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-088;p115-1-02;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-026;p115-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-371;p115-1-04;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-055;p115-1-05;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-422;p115-1-06;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-587;p115-1-07;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGPC48-ECS07-588;p115-1-08;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; pattina con catena o bag
CodeBarre;OBAGB019-EVS00-347;p118-1-01;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-486;p118-1-02;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-371;p118-1-03;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-589;p118-1-04;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-422;p118-1-05;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-602;p118-1-06;viola scuro;dark purple;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-017;p118-1-07;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-055;p118-1-08;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-026;p118-1-09;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-078;p118-1-10;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-048;p118-1-11;mattone;brick;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGB019-EVS00-224;p118-1-12;verde inglese;english green;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o square eva
CodeBarre;OBAGS019-TES01-017;p119-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-055;p119-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-026;p119-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-347;p119-1-04;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-054;p119-1-05;naturale;natural;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-422;p119-1-06;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-484;p119-1-07;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-485;p119-1-08;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES01-486;p119-1-09;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna o square
CodeBarre;OBAGS019-TES26-017;p120-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o square
CodeBarre;OBAGS019-TES26-054;p120-1-02;naturale;natural;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o square
CodeBarre;OBAGS019-TES26-055;p120-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna zip o square
CodeBarre;OBAGS619-TESZ5-088;p121-1-01;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna switch o
CodeBarre;OBAGS619-TESZ6-026;p121-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; sacca interna switch o
CodeBarre;HLESZ817-ECS00-017;p122-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-ECS00-108;p122-1-02;terracotta;terracotta;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-ECS00-055;p122-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-ECS00-084;p122-1-04;testa di moro;dark brown;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TES20-009;p122-2-01;blu;blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TES20-139;p122-2-02;mela;apple;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TES20-055;p122-2-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TES20-484;p122-2-04;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TES20-078;p122-2-05;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TES20-509;p122-2-06;moka;mocha;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TESAD-026;p123-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico + spallaccio goccia
CodeBarre;OBAGB413-TES20-008;p124-1-01;bianco;white;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;OBAGB413-TES20-055;p124-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;OBAGB413-TES20-026;p124-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;OBAGB413-TES20-078;p124-1-04;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;OBAGB413-TES20-041;p124-1-05;grigio scuro;dark grey;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;OBAGB413-TES20-347;p124-1-06;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;OBAGB413-TES20-484;p124-1-07;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag 50
CodeBarre;SHOUBG00-ECS35-017;p125-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; tracolla/spallaccio slim 140
CodeBarre;OBAGB426-TESAG-017;p125-2-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag tote
CodeBarre;OBAGB426-TESZ9-026;p126-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag tote
CodeBarre;SHOUBG00-TES20-026;p126-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; tracolla/spallaccio slim 140
CodeBarre;OBAGB426-TESZ9-486;p126-1-02;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag tote
CodeBarre;SHOUBG00-TES20-486;p126-1-02;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; tracolla/spallaccio slim 140
CodeBarre;OBAGB426-TESZ9-088;p126-1-03;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag tote
CodeBarre;SHOUBG00-TES20-088;p126-1-03;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; tracolla/spallaccio slim 140
CodeBarre;OBAGB426-TESZ9-347;p126-1-04;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo o bag tote
CodeBarre;SHOUBG00-TES20-347;p126-1-04;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; tracolla/spallaccio slim 140
CodeBarre;ACCEC023-EVS30-347;p130-1-01;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; accessorio portachiavi
CodeBarre;ACCEC025-EVS30-089;p130-2-01;verde;green;summer 2019 presentation/catalogo summer_beach 2019.txt; accessorio portachiavi palma
CodeBarre;ACCEC024-EVS30-486;p131-1-01;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; accessorio portachiavi
CodeBarre;ACCEN001-MTS01-004;p131-2-01;argento;silver;summer 2019 presentation/catalogo summer_beach 2019.txt; accessori collana o bag
CodeBarre;ACCEN001-MTS01-061;p131-2-02;oro;gold;summer 2019 presentation/catalogo summer_beach 2019.txt; accessori collana o bag
CodeBarre;ACCEN001-MTS01-062;p131-2-03;oro rosa;pink gold;summer 2019 presentation/catalogo summer_beach 2019.txt; accessori collana o bag
CodeBarre;IMPI19F2-IMP75-075;p132-1-01;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-088;p132-1-02;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-588;p132-1-03;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-026;p132-1-04;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-075;p132-1-05;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-088;p132-1-06;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-026;p132-1-07;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-075;p132-1-08;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-484;p132-1-09;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-026;p132-1-10;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-075;p132-1-11;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-088;p132-1-12;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-026;p133-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-075;p133-1-02;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-484;p133-1-03;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
CodeBarre;IMPI19F2-IMP75-088;p133-1-04;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; Accessorio patch forme
